TRANSACTION_ID,C4R#,
"1069220",""
"969984",""
"1054626",""
"1146665",""
"1151499",""
"942540",""
"966358",""
"1252105",""
"949674",""
"948074",""
"955238",""
"1108982",""
"1233809",""
"967882",""
"966935",""
"940535",""
"1235417","1220262"
"942411",""
"1247886",""
"951453",""
"952065",""
"948716",""
"998804",""
"999003",""
"999117",""
"987545",""
"987585",""
"987594",""
"987913",""
"995088",""
"1143854",""
"996410",""
"993952",""
"999706",""
"999962",""
"999777",""
"998267",""
"1000271",""
"981959",""
"1000275",""
"1000289",""
"1054787",""
"989471",""
"1089515",""
"989544",""
"970795",""
"1178278",""
"975866",""
"1000094",""
"995095",""
"977879",""
"993940",""
"1091067",""
"971196",""
"1009131",""
"1081546",""
"1139078",""
"1178282",""
"976090",""
"1151500",""
"985536",""
"1248033",""
"982591",""
"1061826",""
"1181266",""
"1028784",""
"975441",""
"975443",""
"970830",""
"972896",""
"972963",""
"987541",""
"987544",""
"1174394",""
"1078575",""
"987629",""
"970824",""
"1285109",""
"970816",""
"971195",""
"976786",""
"1010656",""
"976808",""
"1010650",""
"971938",""
"1391509",""
"976513",""
"979866",""
"1165328",""
"1229450","1219967"
"980646",""
"1380281",""
"981103",""
"981603",""
"1061841",""
"1076173",""
"1017121",""
"1007823",""
"1682126",""
"1202885",""
"1012458",""
"1003021",""
"1003866",""
"1253058",""
"1038793",""
"1004838",""
"1030054",""
"1253056",""
"1005978",""
"1154373",""
"1015565",""
"1425365",""
"1025234",""
"1293158",""
"1025599",""
"1025683",""
"1015573",""
"1195110",""
"1012347",""
"1030637",""
"1287805",""
"1031820",""
"1202842",""
"1193609",""
"1132820","1124525"
"1003778",""
"1004403",""
"1394846",""
"1102566",""
"1270716",""
"1002966",""
"1003014",""
"1003422",""
"1149619",""
"1020543",""
"1159145",""
"1072137",""
"1000659",""
"1004405",""
"1009927",""
"1023386",""
"1151385",""
"1022087",""
"1022422",""
"1022630",""
"1022761",""
"1025803",""
"1047063",""
"1048178",""
"1050451",""
"1062061",""
"1045266",""
"1045600",""
"1062737",""
"1054567",""
"1054572",""
"1049125",""
"1049281",""
"1204670",""
"1053528",""
"1050461",""
"1041062",""
"1055685",""
"1271216",""
"1167641",""
"1054883",""
"1051354",""
"1682144",""
"1054880",""
"1225122",""
"1055044",""
"1032368",""
"1144153",""
"1032399",""
"1144812",""
"1052043",""
"1409625",""
"1052930",""
"1248911",""
"1252004",""
"1198344",""
"1054158",""
"1054261",""
"1054269",""
"1307118",""
"1055018",""
"1055057",""
"1457586",""
"1457564",""
"1055172",""
"1034256",""
"1034235",""
"1393278",""
"1034257",""
"1034249",""
"1421348",""
"1295390",""
"1041946",""
"1040929",""
"1041093",""
"1048313",""
"1046281",""
"1048562",""
"1049098",""
"1050591",""
"1048243",""
"1051380",""
"1051877",""
"1051979",""
"1051985",""
"1052933",""
"1051409",""
"1052847",""
"1032392",""
"1045606",""
"1172154",""
"1032404",""
"1034101",""
"1052491",""
"1607374",""
"1161439",""
"1045791",""
"1048693",""
"1040932",""
"1032676",""
"1034258",""
"1144201",""
"1041959",""
"1253279",""
"1253283",""
"1042172",""
"1042476",""
"1039063",""
"1044371",""
"1085558",""
"1047552",""
"1072212",""
"1072219",""
"1089972",""
"1090110",""
"1406913",""
"1072589",""
"1089593",""
"1146133",""
"1091567",""
"1080033",""
"1078914",""
"1081391",""
"1081515",""
"1149496",""
"1135936",""
"1072786",""
"1143555",""
"1083781",""
"1089389",""
"1309940",""
"1090124",""
"1090175",""
"1107084",""
"1064758",""
"1079153",""
"1138424",""
"1109774",""
"1255010",""
"1111484",""
"1099541",""
"1143283","1112357"
"1094803",""
"1173226",""
"1112376",""
"1100542",""
"1502010",""
"1266038",""
"1102961",""
"1101684",""
"1114449",""
"1105466",""
"1115144",""
"1115199",""
"1151507",""
"1105873",""
"1114479",""
"1114810",""
"1100594",""
"1136528","1117210"
"1152420","1117707"
"1152100",""
"1213014",""
"1136812","1123615"
"1123888","1123886"
"1122491",""
"1208454",""
"1132597","1122300"
"1100545",""
"1115029",""
"1117219",""
"1109409",""
"1457562",""
"1175801",""
"1127574","1108498"
"1106423",""
"1107906",""
"1137862",""
"1112294",""
"1142368","1117849"
"1143249",""
"1269541",""
"1155133",""
"1155297","1152343"
"1129088",""
"1155335",""
"1155336",""
"1156235","1149135"
"1150573",""
"1214592","1136682"
"1151389",""
"1152214",""
"1132566",""
"1152786",""
"1152940",""
"1127494",""
"1153190",""
"1130254",""
"1142643",""
"1146702",""
"1150566",""
"1302887",""
"1149959",""
"1149957",""
"1150482",""
"1195459","1142684"
"1136622",""
"1136674",""
"1132549",""
"1138224",""
"1142214",""
"1177246",""
"1163663",""
"1164468",""
"1182066",""
"1502120",""
"1502117",""
"1216430",""
"1182086",""
"1215844",""
"1182107",""
"1182157",""
"1502136",""
"1502130",""
"1502149",""
"1502108",""
"1169604",""
"1180343",""
"1171157",""
"1174132",""
"1174750",""
"1169603",""
"1175661",""
"1175671",""
"1175935",""
"1175859",""
"1158441",""
"1374957",""
"1221854",""
"1176659",""
"1161596","1156114"
"1172541",""
"1173587",""
"1177363",""
"1155778",""
"1160593",""
"1178164",""
"1161686",""
"1175636",""
"1175914",""
"1163485",""
"1178141",""
"1165291",""
"1165335",""
"1175023",""
"1177170",""
"1178058",""
"1182072",""
"1182133",""
"1182212",""
"1271338",""
"1182199",""
"1502114",""
"1251529",""
"1237899","1185386"
"1185516",""
"1185531",""
"1237900","1185396"
"1217593",""
"1185168",""
"1171546",""
"1155818",""
"1165684",""
"1168592",""
"1170364",""
"1171569",""
"1172123",""
"1161379",""
"1161930",""
"1163753",""
"1173753",""
"1171518",""
"1171519",""
"1171542",""
"1171544",""
"1174136",""
"1217591",""
"1163951",""
"1272493",""
"1206752",""
"1206755",""
"1324147",""
"1207198",""
"1207281",""
"1247882","1199812"
"1268942",""
"1207621",""
"1409571",""
"1194529",""
"1200752",""
"1265339","1200840"
"1200861",""
"1201150",""
"1295555",""
"1295558",""
"1295560",""
"1201486",""
"1208451",""
"1258820",""
"1208894",""
"1270958",""
"1242508",""
"1242909",""
"1202249",""
"1198485",""
"1202338",""
"1208205",""
"1258792",""
"1208351",""
"1244808","1200371"
"1199887",""
"1200024",""
"1200216",""
"1203643",""
"1203676",""
"1204565",""
"1190070",""
"1190146",""
"1205251",""
"1205257",""
"1261632",""
"1191630",""
"1268191",""
"1250793",""
"1268946",""
"1236431","1203912"
"1301009",""
"1204404",""
"1210162",""
"1210671",""
"1207130",""
"1207451",""
"1207509",""
"1207530",""
"1211339",""
"1208916",""
"1209064",""
"1228518",""
"1209733",""
"1210357",""
"1210377",""
"1210397",""
"1272133",""
"1210552",""
"1210741",""
"1219484",""
"1213937",""
"1215496",""
"1214210",""
"1214454",""
"1268938",""
"1214620",""
"1214750",""
"1215303",""
"1215323",""
"1215360",""
"1214717",""
"1215063",""
"1215109",""
"1268947",""
"1214430",""
"1214622",""
"1214675",""
"1215079",""
"1199171",""
"1215180",""
"1204022",""
"1204045",""
"1204359",""
"1267152","1209703"
"1438199",""
"1214631",""
"1190145",""
"1191112",""
"1222775","1194417"
"1202298",""
"1193702",""
"1268183",""
"1268196",""
"1194266",""
"1272130",""
"1202528",""
"1207185",""
"1207464",""
"1195115",""
"1208264",""
"1258805",""
"1208476",""
"1268190",""
"1195643",""
"1225101",""
"1223512",""
"1217355",""
"1217359",""
"1295677",""
"1236437","1220684"
"1229345",""
"1273850",""
"1246628",""
"1234413",""
"1230108",""
"1230206",""
"1272241",""
"1237896","1219829"
"1453586",""
"1237916","1220621"
"1247664",""
"1277247",""
"1235570",""
"1227655","1221760"
"1260446","1221771"
"1307728",""
"1273717",""
"1273727",""
"1225138",""
"1216062",""
"1276355",""
"1216318",""
"1276359",""
"1216344",""
"1216376",""
"1216380",""
"1502111",""
"1215951",""
"1217121",""
"1269316","1218676"
"1248260",""
"1248455",""
"1234918","1219133"
"1270919","1219033"
"1260454","1219041"
"1307561",""
"1238113","1221647"
"1219915",""
"1307569",""
"1307558",""
"1270327","1220278"
"1252894",""
"1266198",""
"1221583",""
"1222426",""
"1238224",""
"1271766",""
"1248351",""
"1248429",""
"1249033",""
"1248863",""
"1248906",""
"1248843",""
"1229398",""
"1233800",""
"1235814",""
"1273180","1221334"
"1222257","1217343"
"1223139",""
"1229490",""
"1229491",""
"1229517",""
"1216331",""
"1265337","1218446"
"1218308",""
"1217127",""
"1229456","1218235"
"1218259",""
"1261431",""
"1270920","1219031"
"1273181","1221330"
"1277330",""
"1417499",""
"1279812",""
"1276463",""
"1279966",""
"1262588",""
"1267517",""
"1267542",""
"1306737",""
"1277076",""
"1270194",""
"1271095",""
"1272478",""
"1377769",""
"1258068",""
"1273975",""
"1274471",""
"1274521",""
"1483811",""
"1307721",""
"1270599",""
"1271068",""
"1273227",""
"1269552",""
"1270301",""
"1502248",""
"1270444",""
"1270553",""
"1271322",""
"1271331",""
"1270197",""
"1271804",""
"1271811",""
"1277865",""
"1341530",""
"1275171",""
"1265219",""
"1266983",""
"1372898",""
"1271003",""
"1271221",""
"1584233",""
"1259720",""
"1251555",""
"1266175",""
"1266549",""
"1266764",""
"1266774",""
"1267552",""
"1417502",""
"1266968",""
"1422466",""
"1376232",""
"1269497",""
"1260050",""
"1305053",""
"1305143",""
"1305325",""
"1307318",""
"1527125",""
"1312677",""
"1343255",""
"1309518",""
"1325456",""
"1307824",""
"1303170",""
"1307654",""
"1526319",""
"1295270",""
"1393274",""
"1295281",""
"1303757",""
"1304406",""
"1295779",""
"1295782",""
"1453249",""
"1561446",""
"1304534",""
"1306820",""
"1287951",""
"1307149",""
"1281154",""
"1284810",""
"1297002",""
"1284665",""
"1525982",""
"1290321",""
"1329644",""
"1444042",""
"1444038",""
"1307809",""
"1302271",""
"1387886",""
"1298846",""
"1303067",""
"1304897",""
"1304917",""
"1305044",""
"1302570",""
"1305734",""
"1305746",""
"1302813",""
"1334802",""
"1366518",""
"1302182",""
"1307643",""
"1306721",""
"1307227",""
"1307328",""
"1288764",""
"1288951",""
"1295804",""
"1296088",""
"1452448",""
"1365565",""
"1296512",""
"1284900",""
"1441355",""
"1295073",""
"1549526",""
"1296090",""
"1457306",""
"1288331",""
"1292870",""
"1300505",""
"1377891",""
"1379948",""
"1297077",""
"1340190",""
"1341547",""
"1327184",""
"1331486",""
"1332197",""
"1387722",""
"1514654",""
"1315385",""
"1685283",""
"1336763",""
"1340859",""
"1343401",""
"1365141",""
"1348777",""
"1347528",""
"1358069",""
"1366526",""
"1366641",""
"1367046",""
"1630810",""
"1496302",""
"1409882",""
"1410422",""
"1411441",""
"1411887",""
"1412296",""
"1372887",""
"1372897",""
"1374277",""
"1348846",""
"1403869","1347344"
"1520037",""
"1361008",""
"1346029",""
"1359404",""
"1365445",""
"1365835",""
"1386326",""
"1398335",""
"1394654",""
"1385009",""
"1398334",""
"1399545",""
"1384155",""
"1386356",""
"1377999",""
"1378011",""
"1386360",""
"1404287",""
"1683647",""
"1390367",""
"1403821",""
"1404354",""
"1692969",""
"1425326",""
"1383829",""
"1378557",""
"1401961",""
"1568187",""
"1404623",""
"1404719",""
"1514405",""
"1377000",""
"1379947",""
"1380779",""
"1380785",""
"1399809",""
"1399826",""
"1375920",""
"1386550",""
"1393883",""
"1392770",""
"1393209",""
"1393216",""
"1399361",""
"1399401",""
"1399490",""
"1635894",""
"1399526",""
"1399543",""
"1526302","1513244"
"1399921",""
"1399930",""
"1399712",""
"1425321",""
"1398332",""
"1563261",""
"1398694",""
"1398089",""
"1386325",""
"1387955",""
"1374956",""
"1376231",""
"1564832",""
"1376480",""
"1375919",""
"1403305",""
"1376244",""
"1376831",""
"1378618",""
"1385021",""
"1380202",""
"1660154",""
"1658110",""
"1390366",""
"1425064",""
"1394619",""
"1595396",""
"1393225",""
"1411629",""
"1411927",""
"1564293",""
"1411028",""
"1410207",""
"1411043",""
"1410277",""
"1411050",""
"1410675",""
"1411053",""
"1410042",""
"1433311",""
"1433392",""
"1689879",""
"1412232",""
"1412282",""
"1410084",""
"1410687",""
"1426111",""
"1522251",""
"1634431",""
"1434216",""
"1426344",""
"1411876",""
"1423265",""
"1425260",""
"1426108",""
"1426866",""
"1689943",""
"1412389",""
"1427916",""
"1406312",""
"1406932",""
"1458243",""
"1683336",""
"1407770",""
"1496291",""
"1409888",""
"1409639",""
"1406268",""
"1407233",""
"1409516",""
"1410145",""
"1612846","1600475"
"1612945",""
"1410007",""
"1642380",""
"1410490",""
"1435845",""
"1435899",""
"1435909",""
"1435946",""
"1540770",""
"1430958",""
"1431014",""
"1467097",""
"1434206",""
"1630540",""
"1439147",""
"1439155",""
"1459929",""
"1429690",""
"1405139",""
"1405208",""
"1407024",""
"1407240",""
"1430112",""
"1524046","1505302"
"1422020",""
"1425270",""
"1423726",""
"1412372",""
"1641727",""
"1426818",""
"1427982",""
"1607105",""
"1453274",""
"1404804",""
"1406308",""
"1458074",""
"1689871",""
"1406348",""
"1418767",""
"1522247",""
"1421947",""
"1431005",""
"1454057",""
"1455815",""
"1455918",""
"1456812",""
"1496697",""
"1443589",""
"1684911",""
"1685015",""
"1444055",""
"1457502",""
"1452100",""
"1452220",""
"1452221",""
"1452222",""
"1611564",""
"1452326",""
"1458219",""
"1458207",""
"1458222",""
"1682086",""
"1440582",""
"1447595",""
"1636876",""
"1685280",""
"1452455",""
"1682923",""
"1452468",""
"1458470",""
"1452929",""
"1453022",""
"1683544",""
"1682137",""
"1447661",""
"1460162",""
"1454495",""
"1454771",""
"1452834",""
"1464695",""
"1464792",""
"1557842",""
"1628665",""
"1457091",""
"1685003",""
"1457297",""
"1457299",""
"1443186",""
"1443193",""
"1444049",""
"1635679",""
"1458037",""
"1458081",""
"1454080",""
"1451852",""
"1452037",""
"1454131",""
"1440541",""
"1592415",""
"1447332",""
"1447788",""
"1689611",""
"1578453",""
"1690682",""
"1451142",""
"1454307",""
"1458006",""
"1452121",""
"1467703",""
"1585870",""
"1513183","1484485"
"1490919",""
"1625079","1597081"
"1524299","1492290"
"1497540",""
"1491640",""
"1540742","1492488"
"1689146",""
"1536716","1503119"
"1518226","1503141"
"1540840",""
"1540814","1503158"
"1492920",""
"1481161",""
"1610852",""
"1635864",""
"1545172",""
"1495794",""
"1498491",""
"1549692","1482982"
"1495952",""
"1495621",""
"1481171",""
"1517618","1501059"
"1495953",""
"1480033",""
"1540989",""
"1581801",""
"1578424",""
"1495967",""
"1497546",""
"1468815",""
"1488460",""
"1488461",""
"1469378",""
"1524039","1484981"
"1682779",""
"1634142",""
"1517619","1501972"
"1502583",""
"1528559",""
"1659520",""
"1529006","1510910"
"1530844",""
"1598016",""
"1508699",""
"1520145","1505660"
"1512250",""
"1513136",""
"1506968",""
"1511296",""
"1562426",""
"1520042",""
"1644958",""
"1531938","1506324"
"1537052","1513007"
"1524300","1510939"
"1536732","1513145"
"1524505",""
"1565762",""
"1525013",""
"1610850",""
"1528869","1505625"
"1528875","1513163"
"1529262",""
"1530453","1506521"
"1533582",""
"1533664",""
"1537232",""
"1682212",""
"1545271","1511838"
"1537224",""
"1527497",""
"1603068","1574792"
"1598018",""
"1511884",""
"1524236",""
"1549675","1511958"
"1581751",""
"1549665","1506371"
"1513482",""
"1565773",""
"1566701",""
"1566711",""
"1635825",""
"1567955",""
"1540130",""
"1642480",""
"1556489","1549898"
"1537933",""
"1649123",""
"1609482",""
"1557727",""
"1649141",""
"1644710",""
"1564633",""
"1564828",""
"1609477",""
"1572149",""
"1565746",""
"1600121",""
"1562129",""
"1564797",""
"1565763",""
"1565943",""
"1568282",""
"1563189",""
"1562596",""
"1544799",""
"1550137",""
"1564174",""
"1564297",""
"1568137",""
"1611851",""
"1642123",""
"1594214",""
"1609483",""
"1544919",""
"1540856",""
"1595472","1556308"
"1580762",""
"1545298",""
"1594509","1555775"
"1598195","1556130"
"1557728",""
"1682845",""
"1600178","1597860"
"1601553",""
"1601544",""
"1614793",""
"1596723",""
"1598150",""
"1598158",""
"1598183",""
"1596576",""
"1594513",""
"1582399",""
"1598184",""
"1599215",""
"1599099",""
"1595984",""
"1632484","1582993"
"1596965",""
"1595991",""
"1595995",""
"1576485",""
"1578327",""
"1607495","1596348"
"1596560",""
"1596567",""
"1578461",""
"1589916",""
"1592917",""
"1582337",""
"1625077","1596868"
"1633888",""
"1601545",""
"1642024",""
"1594569",""
"1598549",""
"1676063",""
"1599431","1599424"
"1626500","1599467"
"1600960","1599484"
"1612447",""
"1585864",""
"1586019",""
"1589135",""
"1589188",""
"1589408",""
"1589641",""
"1586217",""
"1611817","1593151"
"1589160",""
"1641974",""
"1593699",""
"1593980","1593863"
"1594565",""
"1595638",""
"1628335","1596247"
"1590108",""
"1642274",""
"1643131","1600293"
"1595804",""
"1635027",""
"1590190",""
"1592517",""
"1592580",""
"1571224",""
"1574975",""
"1600119",""
"1576540",""
"1635826",""
"1570888",""
"1576710",""
"1593519",""
"1593568",""
"1594539",""
"1603913",""
"1578492",""
"1597593",""
"1590140",""
"1601214","1580520"
"1587334",""
"1590178",""
"1574360",""
"1584337",""
"1624344",""
"1574658",""
"1650113",""
"1585796",""
"1585800",""
"1585861",""
"1571502",""
"1633782","1577765"
"1578209",""
"1578513",""
"1684941",""
"1634216",""
"1634041",""
"1578610",""
"1570360",""
"1570397",""
"1614809",""
"1630532","1582252"
"1571251",""
"1642158","1583258"
"1611293","1575933"
"1582328",""
"1635809","1583935"
"1571138",""
"1581320",""
"1578393",""
"1578536",""
"1625329",""
"1630016",""
"1630086",""
"1612175",""
"1618382",""
"1612538",""
"1636704","1600381"
"1635778","1600483"
"1628905",""
"1618131",""
"1602250","1602246"
"1626068",""
"1626172",""
"1630536","1599553"
"1606145",""
"1626561",""
"1608994",""
"1622115",""
"1622116",""
"1612935",""
"1636709","1600359"
"1633786","1599558"
"1616915",""
"1617387",""
"1635784","1600974"
"1602805",""
"1605945",""
"1608034",""
"1610815",""
"1641908",""
"1642497",""
"1642671",""
"1641944",""
"1642373",""
"1643205",""
"1643212",""
"1644387",""
"1634121",""
"1645851",""
"1634442",""
"1643896",""
"1633713",""
"1653177",""
"1636750",""
"1637078",""
"1632653",""
"1633236",""
"1641997",""
"1642021",""
"1642049",""
"1634402",""
"1642191",""
"1642197",""
"1642321",""
"1642323",""
"1642328",""
"1642487",""
"1643027",""
"1642339",""
"1636756",""
